,spot ID,Track ID,x (micron),y (micron),t (sec),Frame,Classification,squared displacement,vx,vy,speed,diff time autocorrelation,distance to nearest AC
806,6878,4,64.13551161,120.1635217,668.6010025,200,After_Contact,123.23495820300406,-0.0206896581709177,0.0931034482758634,0.0953745984845325,-0.008240190125627,15.558182874333214
807,6881,4,64.13551161,120.0255217,671.9440075,201,After_Contact,121.05441981660398,0.0,-0.0413793103448291,0.0413793103448291,-0.0038525564803806,15.693116782908215
809,6887,5,107.1915194,72.20851307,3.343005013,1,Before_Contact,0.0224925575803437,0.0394823988006001,-0.02152783208396,0.0449700719288374,0.0,49.78528431736528
810,6894,5,106.8465193,72.48451312,6.686010025,2,Before_Contact,0.0872076820260656,-0.1034483058470786,0.0827586356821611,0.1324784652787138,-0.0058660012791639,50.22506142451083
811,6897,5,106.8465193,72.48451312,10.02901504,3,Before_Contact,0.0872076820260656,0.0,0.0,0.0,0.0,50.22506142451083
812,6900,5,106.3635193,73.03651322,13.37202005,4,Before_Contact,1.0567160609870347,-0.1448275862068977,0.165517271364318,0.2199340738639779,0.0,50.956139081004444
813,6903,5,106.8120193,72.70876316,16.71502506,5,Before_Contact,0.2449913649074444,0.1344827586206926,-0.0982758800599699,0.166564584974697,-0.0357431688259329,50.40618087623011
814,6906,5,107.1742694,72.29476309,20.05803008,6,Before_Contact,0.0133017443585294,0.108620719640179,-0.124137952023988,0.1649505740149464,0.0268073805045758,49.85779797747513
815,6909,5,106.9155194,71.98426303,23.40103509,7,Before_Contact,0.1084729071839768,-0.0775862068965536,-0.0931034662668694,0.1211935432748004,0.0031302040014481,49.82812386639137
816,6912,5,106.9155194,71.98426303,26.7440401,8,Before_Contact,0.1084729071839768,0.0,0.0,0.0,-0.0,49.82812386639137
817,6919,5,106.9155194,71.77726299,30.08704511,9,Before_Contact,0.2738847264676074,0.0,-0.0620689775112434,0.0620689775112434,0.0,49.685116216109634
818,6922,5,106.9155194,71.77726299,33.43005013,10,Before_Contact,0.2738847264676074,0.0,0.0,0.0,0.0,49.685116216109634
819,6925,5,106.1910192,71.98426303,36.77305514,11,Before_Contact,0.8425021685144998,-0.2172414392803581,0.0620689775112434,0.2259345057973499,0.0,50.353673315489445
820,6928,5,105.8805192,72.13951306,40.11606015,12,Before_Contact,1.4106340826867885,-0.0931034482758634,0.0465517331334347,0.1040928236651446,0.0231153455823815,50.686367772816
821,6931,5,105.4147691,72.29476309,43.45906516,13,Before_Contact,2.706485629204346,-0.1396552023987987,0.0465517331334347,0.1472095085746025,0.0151694447707183,51.13292499826958
822,6934,5,105.8805192,72.13951306,46.80207018,14,Before_Contact,1.4106340826867885,0.1396552023987987,-0.0465517331334347,0.1472095085746025,-0.0216706394147759,50.686367772816
823,6937,5,106.6050193,72.13951306,50.14507519,15,Before_Contact,0.2266902881215067,0.2172414092953523,0.0,0.2172414092953523,0.0303388929845426,50.1598194007431
824,6940,5,106.9672694,71.88076301,53.4880802,16,Before_Contact,0.1682068634857888,0.1086207196401833,-0.0775862218890564,0.1334843907060642,0.0235969182133087,49.71916191261313
825,6943,5,106.8637693,71.98426303,56.83108521,17,Before_Contact,0.1260887705992248,-0.0310345127436297,0.0310344887556217,0.0438894118616019,-0.0057788398387025,49.86549777706112
826,6946,5,107.2777694,71.62201296,60.17409023,18,Before_Contact,0.4808436557653164,0.1241379610194889,-0.1086207106446739,0.164950574861169,-0.0072235493563573,49.315941490893856
827,6949,5,108.1575196,71.41501293,63.51709524,19,Before_Contact,1.9536244433726044,0.2637931634182919,-0.0620689745127445,0.270997030727817,0.039488721558188,48.53964244473266
828,6952,5,109.3995198,70.69051279,66.86010025,20,Before_Contact,8.001525411924963,0.372413853073461,-0.2172414212893564,0.4311448864185229,0.1117241806441646,47.14612574937485
829,6955,5,109.7617699,70.43176275,70.20310526,21,Before_Contact,10.7175159060935,0.1086207196401833,-0.0775862188905533,0.1334843889632198,0.0573068011890637,46.70673641743377
830,6958,5,109.8135199,70.38001274,73.54611028,22,Before_Contact,11.193845707889428,0.0155172413793098,-0.0155172443778129,0.021944695329499,0.0028894182443262,46.63355119948703
831,6961,5,109.9687699,70.06951268,76.88911529,23,Before_Contact,13.349458254484864,0.0465517241379296,-0.0931034662668651,0.1040928357338736,0.0021670635785557,46.30468559333351
832,6964,5,111.4177702,69.70726262,80.2321203,24,Before_Contact,25.612071353800125,0.4344828485757147,-0.1086207076461793,0.4478546682083644,0.0303388900997775,45.02621036070676
833,6967,5,112.2457703,69.13801251,83.57512531,25,Before_Contact,36.76783839153512,0.2482758920539721,-0.1706896881559216,0.3012903719304043,0.1264120515276883,44.04079633566767
834,6970,5,112.7632704,69.0345125,86.91813033,26,Before_Contact,43.06424540879584,0.1551724437781086,-0.0310344857571186,0.1582454631712362,0.0438228435971667,43.60741547483608
835,6973,5,113.0737705,69.0862625,90.26113534,27,Before_Contact,46.3692218502658,0.0931034782608691,0.0155172413793098,0.0943877240126909,0.0139655246394051,43.43110509423606
836,6976,5,113.9535206,68.93101248,93.60414035,28,Before_Contact,58.74053809836772,0.2637931334332862,-0.0465517301349316,0.2678691486997094,0.0238377038308442,42.71760032440938
837,6982,5,115.5577709,68.67226243,96.94714536,29,Before_Contact,85.23273005385225,0.4810345727136401,-0.0775862218890564,0.4872513539979259,0.1305053900894413,41.452768278756935
838,6985,5,116.3857711,68.82751246,100.2901504,30,Before_Contact,98.8946861657748,0.2482759220389821,0.0465517331334304,0.2526024491607966,0.1158175289768963,41.02996813193657
839,6988,5,117.0067712,68.72401244,103.6331554,31,Before_Contact,111.5885697759218,0.1862069265367326,-0.0310344887556217,0.1887754194342551,0.0447859871374681,40.55186886395674
840,6991,5,117.0067712,68.67226243,106.9761604,32,Before_Contact,111.95932454140768,0.0,-0.0155172443778087,0.0155172443778087,0.0004815697461613,40.51204366001769
841,6994,5,116.7997711,68.36176237,110.3191654,33,Before_Contact,110.22115165640813,-0.0620689955022494,-0.0931034662668694,0.1118964504958238,0.001444709238484,40.40700355174216
842,6997,5,117.4207713,68.36176237,113.6621704,34,Before_Contact,122.7037842717783,0.1862069565217383,0.0,0.1862069565217383,-0.0115576787468353,40.00885832599341
843,7000,5,117.9900214,68.05126232,117.0051754,35,Before_Contact,137.35357368108805,0.1706896851574227,-0.093103463268362,0.1944305107016472,0.0317836067828174,39.40776808601155
844,7003,5,117.9382713,68.20651235,120.3481805,36,Before_Contact,134.93595988594006,-0.0155172713643198,0.0465517331334304,0.0490698437772127,-0.0069827657395449,39.56084328238601
845,7006,5,118.0935214,68.20651235,123.6911855,37,Before_Contact,138.3378158350253,0.0465517541229395,0.0,0.0465517541229395,-0.0007223562012107,39.463112111889515
846,7009,5,118.0935214,68.20651235,127.0341905,38,Before_Contact,138.3378158350253,0.0,0.0,0.0,0.0,39.463112111889515
847,7012,5,118.0935214,68.20651235,130.3771955,39,Before_Contact,138.3378158350253,0.0,0.0,0.0,0.0,39.463112111889515
848,7015,5,118.5592715,67.58551223,133.7202005,40,Before_Contact,154.27790701354132,0.1396552023987987,-0.1862069325337303,0.2327586674662635,0.0,38.687371904517285
849,7018,5,119.2837716,67.11976215,137.0632055,41,Before_Contact,176.05560434865396,0.2172414092953523,-0.139655196401801,0.2582584050803699,0.0563436587189177,37.870591710362014
850,7021,5,119.4390216,67.01626213,140.4062105,42,Before_Contact,180.954181466396,0.0465517241379338,-0.0310344887556217,0.0559482127733952,0.014447089779249,37.69293114022547
851,7024,5,119.9047717,66.44701203,143.7492155,43,Before_Contact,199.0194729380504,0.1396552023987987,-0.1706896851574227,0.2205414794912502,0.0117984575712148,36.95750164536459
852,7027,5,119.9047717,66.44701203,147.0922206,44,Before_Contact,199.0194729380504,0.0,0.0,0.0,0.0,36.95750164536459
853,7030,5,119.9047717,66.44701203,150.4352256,45,Before_Contact,199.0194729380504,0.0,0.0,0.0,0.0,36.95750164536459
854,7033,5,119.5942716,66.8610121,153.7782306,46,Before_Contact,186.4806074282837,-0.0931034782608691,0.124137952023988,0.1551724485757123,0.0,37.47480629197319
855,7036,5,119.2837716,67.3785122,157.1212356,47,Before_Contact,173.45197274177428,-0.0931034482758634,0.1551724437781129,0.180960601758858,0.0279310442537361,38.07326874534568
856,7039,5,119.4390216,67.17151216,160.4642406,48,Before_Contact,179.3437973586382,0.0465517241379338,-0.0620689775112434,0.0775862164917554,-0.0139655209636567,37.81460165961788
857,7042,5,119.1285216,67.32676219,163.8072456,49,Before_Contact,170.19056034851042,-0.0931034482758634,0.0465517331334304,0.1040928236651427,-0.0072235445173966,38.1292301442004
858,7045,5,118.8180215,67.53376222,167.1502506,50,Before_Contact,160.78440103928244,-0.0931034782608691,0.0620689745127445,0.1118964488325517,0.0115576732099467,38.484782835405504
859,7048,5,118.8180215,67.53376222,170.4932556,51,Before_Contact,160.78440103928244,0.0,0.0,0.0,0.0,38.484782835405504
860,7051,5,119.3872716,67.01626213,173.8362607,52,Before_Contact,179.67561481289604,0.1706896851574227,-0.1551724407796098,0.2306804174537614,0.0,37.72514822725921
861,7054,5,119.4390216,66.65401206,177.1792657,53,Before_Contact,184.8992088319476,0.0155172413793098,-0.1086207106446782,0.109723486824739,0.0195035738354965,37.409999919946166
862,7057,5,119.9047717,65.98126194,180.5222707,54,Before_Contact,204.6701126937188,0.1396552023987987,-0.2017241739130445,0.2453491754580595,0.024078486610144,36.59392426480294
863,7060,5,120.3187718,65.87776192,183.8652757,55,Before_Contact,216.79172527755568,0.1241379610194889,-0.0310344887556217,0.1279584809944185,0.0235969186785923,36.254269754681836
864,7063,5,120.3187718,65.87776192,187.2082807,56,Before_Contact,216.79172527755568,0.0,0.0,0.0,0.0,36.254269754681836
865,7066,5,120.1117717,65.7225119,190.5512857,57,Before_Contact,213.3574697241176,-0.0620689955022451,-0.0465517301349316,0.0775862344827562,-0.0,36.26256572325189
866,7069,5,120.4740218,65.36026183,193.8942907,58,Before_Contact,227.82716751721432,0.108620719640179,-0.1086207106446782,0.1536128885090873,-0.0016854969498013,35.75319775629406
867,7072,5,120.5775218,65.56726187,197.2372957,59,Before_Contact,227.79256342773056,0.0310344827586197,0.0620689775112434,0.0693952238225824,-0.0033709885953578,35.85019493957866
868,7075,5,120.8362719,65.61901188,200.5803008,60,Before_Contact,234.1627927934698,0.0775862368815593,0.0155172443778129,0.0791227465810066,0.0033709882231298,35.73043875489848
869,7078,5,120.8880219,65.56726187,203.9233058,61,Before_Contact,236.28345336356577,0.0155172413793098,-0.0155172443778129,0.021944695329499,0.0009631394923226,35.65778253191575
870,7081,5,121.509022,65.87776192,207.2663108,62,Before_Contact,249.77129993882644,0.1862069265367326,0.0931034632683663,0.2081856728087218,0.0014447086336139,35.52548850791001
871,7084,5,121.716022,65.92951193,210.6093158,63,Before_Contact,255.13612234426523,0.0620689655172394,0.0155172443778129,0.0639792259523435,0.0130023804942355,35.442785271805846
872,7087,5,122.0265221,66.08476196,213.9523208,64,Before_Contact,262.38620102193784,0.0931034782608691,0.0465517331334304,0.104092850484547,0.0065011912009511,35.38345120666343
873,7090,5,122.1300221,66.03301195,217.2953258,65,Before_Contact,266.138932550389,0.0310344827586239,-0.0155172443778087,0.0346976078883828,0.0021670636716128,35.28066856294154
874,7093,5,122.5440222,65.82601191,220.6383308,66,Before_Contact,281.4176680317278,0.1241379610194889,-0.0620689775112434,0.1387904583729277,0.0048156969032727,34.87034838175603
875,7096,5,122.6475222,65.82601191,223.9813358,67,Before_Contact,284.6336048379277,0.0310344827586197,0.0,0.0310344827586197,0.0038525574109495,34.81006317303138
876,7099,5,122.8545222,65.36026183,227.3243409,68,Before_Contact,297.3588532911555,0.0620689655172437,-0.139655196401801,0.1528271257414939,0.0019262782401902,34.31093415826634
877,7102,5,123.1132723,65.10151178,230.6673459,69,Before_Contact,309.24762958002054,0.0775862368815593,-0.0775862218890564,0.1097234978500928,0.015651016517604,33.949840595570784
878,7105,5,123.1650223,64.84276174,234.0103509,70,Before_Contact,314.6938167091492,0.0155172413793098,-0.0775862188905533,0.0791227283513189,0.0072235459597788,33.70955115007652
879,7108,5,123.1995223,64.86001174,237.3533559,71,Before_Contact,315.5499663545239,0.0103448275862051,0.0051724137931047,0.0115658688491358,-0.0002407848420618,33.70337505904796
880,7111,5,123.6825224,64.86001174,240.6963609,72,Before_Contact,331.3741863712592,0.1448276161919034,0.0,0.1448276161919034,0.0014982167192263,33.423505801626504
881,7114,5,124.0275224,64.79101173,244.0393659,73,Before_Contact,343.99162045074524,0.1034482758620686,-0.0206896581709177,0.1054969560416985,0.0149821671922658,33.169672931181275
882,7117,5,123.8205224,64.79101173,247.3823709,74,Before_Contact,337.00985125554547,-0.0620689655172394,0.0,0.0620689655172394,-0.0064209274673006,33.28781613575663
883,7120,5,123.6825224,64.96351176,250.7253759,75,Before_Contact,329.8488969220374,-0.0413793103448291,0.0517241469265394,0.0662392232736157,0.0025683709869203,33.5082636650997
884,7123,5,123.9930224,64.99801176,254.068381,76,Before_Contact,339.7643207473676,0.0931034482758634,0.0103448275862051,0.093676397980733,-0.0033174790983821,33.35968645044015
885,7126,5,124.5105225,64.68751171,257.411386,77,Before_Contact,362.1766856920124,0.1551724437781086,-0.0931034632683663,0.1809606094724327,0.0134839503179446,32.8116292502959
886,7129,5,124.7175226,64.54951168,260.754391,78,Before_Contact,371.5587748076757,0.0620689955022494,-0.04137931934033,0.0745976425346489,0.0134839556532088,32.58149958005321
887,7132,5,124.9590226,64.41151166,264.097396,79,Before_Contact,382.2984992553874,0.0724137931034488,-0.0413793163418268,0.0834026693370547,0.0062068993434317,32.33250140726676
888,7135,5,125.5455227,64.17001161,267.440401,80,Before_Contact,407.4971717051429,0.1758620989505274,-0.0724138080959517,0.1901873745816016,0.0157312755208604,31.808264963588165
889,7138,5,126.0285228,63.96301158,270.783406,81,Before_Contact,428.9881409434361,0.1448276161919034,-0.0620689745127445,0.1575677505357395,0.0299643393785879,31.372745387612703
890,7141,5,126.2010228,63.82501155,274.126411,82,Before_Contact,437.87670925431394,0.0517241379310343,-0.04137931934033,0.0662392218687513,0.0100594555136225,31.163744190914436
891,7144,5,126.4080229,63.75601154,277.469416,83,Before_Contact,447.0156016191553,0.0620689955022494,-0.0206896581709134,0.0654264637427968,0.0040665892570955,30.99493042452036
892,7147,5,126.6150229,63.68701153,280.8124211,84,Before_Contact,456.2497101585211,0.0620689655172394,-0.0206896581709155,0.065426435296519,0.004280620296748,30.82673669698623
893,7150,5,127.5810231,63.44551148,284.1554261,85,Before_Contact,499.1723624274516,0.2896552323838069,-0.0724138080959517,0.2985697795328163,0.0194768175670779,30.119635000975457
894,7153,5,128.5125233,62.79001136,287.4984311,86,Before_Contact,550.2831182177039,0.2793104047976018,-0.1965517601199398,0.3415360839420142,0.0951367816471113,29.085465661705545
895,7156,5,128.9265233,62.72101135,290.8414361,87,Before_Contact,569.5317535346306,0.1241379310344874,-0.0206896581709155,0.1258502597405047,0.0387396044977527,28.822691633132937
896,7159,5,129.0990234,62.61751133,294.1844411,88,Before_Contact,579.0950051227571,0.0517241679160357,-0.0310344887556217,0.0603202208129999,0.00706302415344,28.648760111133367
897,7162,5,129.5130234,62.4450113,297.5274461,89,Before_Contact,600.8782621669757,0.1241379310344874,-0.0517241469265373,0.134482762080503,0.0080261636457628,28.29966492072433
898,7165,5,130.2030236,62.06551123,300.8704511,90,Before_Contact,639.9487689596277,0.2068966116941487,-0.1137931244377807,0.2361251428794308,0.0315695696014068,27.64242371930966
899,7168,5,130.6515236,62.06551123,304.2134561,91,Before_Contact,660.9093518756275,0.1344827586206883,0.0,0.1344827586206883,0.0278240270899024,27.439486520287755
900,7171,5,131.0655237,61.61701115,307.5564612,92,Before_Contact,689.978489069411,0.1241379610194931,-0.1344827826086942,0.1830187208573333,0.0166944154474489,26.853965265712368
901,7174,5,131.2725238,61.61701115,310.8994662,93,Before_Contact,699.9596936453461,0.0620689955022451,0.0,0.0620689955022451,0.0077051185441767,26.763470962873846
902,7177,5,130.9965237,61.58251115,314.2424712,94,Before_Contact,687.4074242511716,-0.0827586506746555,-0.0103448275862072,0.0834026961151617,-0.005136746316497,26.85347988068094
903,7180,5,131.0310237,61.54801114,317.5854762,95,Before_Contact,689.7995837642767,0.0103448275862008,-0.0103448305847082,0.0146297975930817,-0.0007491084836886,26.807273296388168
904,7183,5,131.0655237,61.54801114,320.9284812,96,Before_Contact,691.454785303177,0.0103448275862094,0.0,0.0103448275862094,0.0001070154577883,26.79203037234293
905,7186,5,131.3070238,61.16851107,324.2714862,97,Before_Contact,711.3976903433141,0.0724138230884546,-0.1137931244377807,0.1348800835690661,0.0007491085147083,26.344954029856254
